Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
0.6516392230987549	76944.85358912987	0.6621913909912109	73641.32630955963	0.6078214645385742	86130.48385890386	0.6657133102416992	71727.93334486545	0.6129438877105713	79474.12587815414	0.6604878902435303	83976.19672407149	0.5431728363037109	63584.661849400996	0.6804354190826416	93968.97675018306	0.5816967487335205	74028.97458656407	0.6459143161773682	78576.87646901961	
0.6778473854064941	77632.30690825066	0.6960914134979248	77967.85527110509	0.6333358287811279	86568.0090552321	0.691234827041626	74919.0388689796	0.6352465152740479	83457.62212589812	0.6915833950042725	84839.87359943979	0.5641803741455078	64233.49089086705	0.7036268711090088	94506.07462462921	0.6078610420227051	74712.46047477322	0.6689221858978271	80848.95476704229	
0.7023138999938965	80649.71842129112	0.7186822891235352	79371.8240051884	0.6571733951568604	86854.33666983996	0.7144110202789307	75366.89112523869	0.6542544364929199	83816.32575246115	0.7287564277648926	86460.61474835513	0.5851900577545166	65553.88861187948	0.7321412563323975	94733.60085680021	0.6304044723510742	81209.47137059188	0.6910312175750732	86625.99475883419	
0.7278280258178711	81915.17825387738	0.7423510551452637	80401.8673082446	0.6817066669464111	91822.71502802879	0.7404196262359619	77476.03823537068	0.6734516620635986	85644.28140394157	0.7544851303100586	87233.35656646332	0.6084563732147217	65840.38978112473	0.7587523460388184	94977.39024501295	0.6549179553985596	81530.57860729148	0.7178919315338135	90504.78783510523	
0.7517697811126709	82695.75633716442	0.7687911987304688	80967.96654476383	0.7097141742706299	94576.89862026756	0.7649343013763428	79923.24947505338	0.700955867767334	86713.07471045968	0.7804937362670898	90865.77599571698	0.6315398216247559	65947.16666144729	0.7862679958343506	95209.13910287898	0.6832902431488037	82338.65458096136	0.7437958717346191	91026.34993936043	
0.7770204544067383	92795.24117327074	0.8044507503509521	83409.75155264963	0.7383899688720703	94701.14972912475	0.7974536418914795	84084.87406951364	0.7226037979125977	92256.6662654693	0.8020057678222656	91386.98509794916	0.6585547924041748	69132.80319513117	0.8105921745300293	95504.83557057928	0.7072992324829102	82681.79547276357	0.769803524017334	91151.42733243917	
0.8025314807891846	93577.03729056432	0.8330776691436768	88483.04324882381	0.7655999660491943	94834.64804655648	0.8286607265472412	84297.82635759798	0.748558521270752	94593.42231976904	0.8275227546691895	93654.7119987467	0.6841022968292236	69193.72500974896	0.8367404937744141	96887.65626270318	0.7358145713806152	85564.30679173768	0.794527530670166	91627.3809216469	
0.8300535678863525	93803.7792754366	0.8615925312042236	88957.35715509609	0.7911124229431152	95103.42735023517	0.8551735877990723	90042.99869343989	0.7714638710021973	94982.58508944217	0.8541438579559326	93829.14397101085	0.7112843990325928	73086.66092069635	0.8612606525421143	98818.56488444886	0.7618308067321777	85759.04585230946	0.819535493850708	92338.21633040918	
0.8575689792633057	93962.03455411001	0.8862333297729492	89684.3997635835	0.8198027610778809	95337.89993419927	0.884688138961792	90633.45642707458	0.7951030731201172	95477.45729488527	0.8797874450683594	93889.85586747542	0.734797477722168	76098.08653143815	0.8844947814941406	99009.37283227254	0.7871339321136475	86122.5103581416	0.8427507877349854	92529.13537864295	
0.8803551197052002	94943.13659893817	0.9139511585235596	95525.27758997834	0.8442089557647705	98317.96820243569	0.9079253673553467	90793.06852017921	0.817225456237793	95566.8187158703	0.9098725318908691	97200.27731419819	0.7571074962615967	78325.68518912738	0.9103169441223145	100614.89860198965	0.8147976398468018	88577.32746270645	0.8707625865936279	93980.85967843389	
0.9063775539398193	96830.99780194968	0.9481568336486816	96107.71324247065	0.8687551021575928	98593.04609452514	0.9364471435546875	91928.80570716922	0.8382339477539062	95739.94200512534	0.9356174468994141	97429.0110771823	0.7867097854614258	78526.11795517225	0.9358119964599609	100883.9319380516	0.8429086208343506	89537.8456653068	0.8937900066375732	94182.02221112858	
0.9328920841217041	97180.18414593114	0.9731738567352295	96411.00672482708	0.8938724994659424	98642.63448435135	0.9669678211212158	93406.07074556258	0.8563289642333984	96289.90535103998	0.961479902267456	97689.3990713528	0.8146107196807861	78730.21272141486	0.9587173461914062	100930.4314777165	0.8689184188842773	93735.19110303507	0.9214799404144287	95610.15518435411	
0.9658803939819336	97249.44539963445	0.9981815814971924	97088.96581706675	0.9187583923339844	98880.3364744547	0.9969985485076904	95355.02529809797	0.8800907135009766	96435.25717148805	0.9905343055725098	98510.83768483462	0.8409609794616699	80308.29203964122	0.9847378730773926	101070.16030948126	0.8965897560119629	94124.05579392584	0.9461157321929932	98050.64920470754	
0.9935894012451172	98644.21207275757	1.0239059925079346	97213.59978383462	0.9438326358795166	98961.26122396563	1.0210084915161133	97290.26072944995	0.9086031913757324	96902.53925968127	1.0189845561981201	98784.26703838511	0.8689079284667969	80610.5323529449	1.0149433612823486	101162.4782629141	0.9251301288604736	94384.43783015246	0.973534345626831	98312.69054725955	
1.0181047916412354	98771.2610640076	1.0499155521392822	99758.53836141384	0.9700143337249756	99018.79152610435	1.0455217361450195	97670.62986896912	0.935142993927002	97486.60972713043	1.0446712970733643	98967.38596471639	0.8917312622070312	80912.15027688838	1.0386061668395996	102350.99106602452	0.9536428451538086	94535.21992852398	0.9975430965423584	98742.73963726702	
1.0423691272735596	99293.5863367397	1.0749332904815674	99835.88298597097	0.9930291175842285	99206.6462321022	1.074037790298462	98414.9667335324	0.9593329429626465	98721.26364837194	1.0751845836639404	99069.86142021533	0.9166088104248047	81001.10463321491	1.0651304721832275	102538.29230749505	0.9819872379302979	96721.2429436125	1.024559736251831	98854.61220175789	
1.066866159439087	101669.97019737125	1.1074497699737549	100257.40214951479	1.0185606479644775	99892.87748861728	1.1059017181396484	99413.30658985549	0.9874668121337891	98773.38291123879	1.1074771881103516	99314.48892579884	0.9406263828277588	82220.92622689533	1.090890645980835	103021.82043469492	1.008500576019287	98307.6240203624	1.0509216785430908	98906.2260044179	
1.0911948680877686	101892.7333251521	1.1337642669677734	101275.47437841992	1.0422658920288086	100093.98175046314	1.1334166526794434	99589.6186032301	1.013474464416504	100043.22613127045	1.1386079788208008	99482.96585265441	0.9664154052734375	84857.31350269729	1.1145656108856201	103106.00658146893	1.033827304840088	98840.05864689073	1.0735180377960205	98955.02247293167	
1.123223066329956	102097.7436786052	1.163282871246338	101410.14610008497	1.0708568096160889	100261.72461811866	1.1599705219268799	99724.25623720093	1.0399892330169678	100324.50151968712	1.1649365425109863	101342.09524913278	0.9914388656616211	85745.29910061914	1.1405789852142334	103250.97841545838	1.0598363876342773	98964.06448025457	1.1030290126800537	100013.69454178956	
1.155780553817749	102269.31574568318	1.1897964477539062	102253.69298464007	1.0975368022918701	101042.98030778283	1.183483362197876	99999.59153228851	1.0651681423187256	100413.71075399319	1.1954481601715088	101419.81802139763	1.0194575786590576	85810.88498504345	1.1705996990203857	103342.50165006566	1.0883636474609375	99223.88931607128	1.133838176727295	100305.56857093934	
1.1829993724822998	102348.22368609732	1.2128105163574219	102444.67109540978	1.1240546703338623	102563.98896827115	1.2077100276947021	100593.58196225608	1.0906877517700195	102583.73883728858	1.2244627475738525	101461.41454078151	1.0429942607879639	85904.97608818201	1.2011151313781738	103382.2777161891	1.1158766746520996	99527.10301195676	1.1615486145019531	100435.8121992908	
1.2075140476226807	102797.28866455954	1.2470335960388184	102533.79906184626	1.1520800590515137	102656.5927426049	1.233844518661499	101595.43180466874	1.112145185470581	102793.88254202672	1.2551860809326172	101701.76993352445	1.0671911239624023	86039.03796781154	1.2299957275390625	103460.0594743791	1.142392635345459	99788.20405862741	1.186061143875122	100799.41277113385	
1.2300238609313965	102887.48948530707	1.285675287246704	102607.53519772725	1.178877830505371	103753.64569276368	1.2588560581207275	101830.77541484524	1.13612699508667	102919.0873549718	1.280198097229004	101866.90408230625	1.0935180187225342	87037.30303582003	1.2560179233551025	103810.69120780117	1.1696937084197998	101764.78781261704	1.214033603668213	101879.42618697557	
1.255164623260498	102949.4153177083	1.3139078617095947	102688.79513001288	1.2051498889923096	103987.66317375923	1.2833669185638428	101904.58099460175	1.160282850265503	103093.25587415892	1.3071775436401367	103378.20765295613	1.1176443099975586	87115.75525186381	1.283160924911499	104573.00928732405	1.1952118873596191	101865.40929570455	1.2432382106781006	101966.23365291722	
1.277848482131958	103076.2265498333	1.3376400470733643	104032.71430817035	1.2287485599517822	104057.17322451026	1.3110616207122803	102558.19216357754	1.1843228340148926	103151.9041728745	1.333338737487793	103942.61922359109	1.1406631469726562	87159.47666859774	1.308187484741211	104668.82947774311	1.2234470844268799	102061.35821211262	1.2729203701019287	102406.82858290273	
1.3113713264465332	103362.1955549164	1.361151933670044	104139.50458416727	1.2515895366668701	104155.84084731097	1.3355772495269775	102671.02576030238	1.210310935974121	103389.25791796081	1.3603482246398926	104015.01061266955	1.1663541793823242	87224.05070006562	1.3376996517181396	104831.05278040723	1.2488667964935303	102213.19787133207	1.2981982231140137	102722.23521567744	
1.336378574371338	103451.90228456543	1.3878331184387207	104253.80817263635	1.2783184051513672	104722.7772587678	1.3640937805175781	103204.63328041471	1.2348544597625732	104143.05873179364	1.3979640007019043	104430.39322301712	1.192633867263794	87323.18182530784	1.364720106124878	105448.34414513479	1.2768008708953857	102274.56195582803	1.331536054611206	102913.05232650571	
1.3606197834014893	103533.0341833067	1.4178521633148193	104905.8316001303	1.3030610084533691	104786.61981155853	1.3885877132415771	104754.24664280502	1.260497808456421	104198.21978243055	1.4262971878051758	104572.91198287193	1.2131459712982178	87440.88273863426	1.3907310962677002	105567.66373335628	1.3059403896331787	102350.050037187	1.36045503616333	103869.35868810743	
1.3872814178466797	103640.98142657452	1.4470577239990234	104927.09223161647	1.325986385345459	104833.26650710894	1.4112005233764648	104820.88545137225	1.285719633102417	104294.04619046104	1.453467607498169	104986.56841429773	1.2456703186035156	87640.78395750267	1.4179940223693848	105626.88609804268	1.331838846206665	102465.41585385316	1.3869614601135254	103919.03400650338	
1.4168434143066406	103738.57520669172	1.4785747528076172	105023.71046592105	1.351011037826538	105008.44573845841	1.4393792152404785	104882.22655954305	1.3182356357574463	104317.75031242034	1.4807076454162598	105040.00012013885	1.2757532596588135	87707.55849213993	1.4482250213623047	105938.0254116856	1.358306646347046	102534.33762808744	1.4200758934020996	103963.27227913796	
1.4420878887176514	104209.56107151206	1.5045926570892334	105103.4943637876	1.3759346008300781	105038.38136717421	1.4718947410583496	104978.87438313033	1.3492519855499268	104594.52824088845	1.5090811252593994	105177.79222915055	1.2972660064697266	87962.00718784906	1.4754128456115723	105998.96452270463	1.3877623081207275	102777.4324259625	1.4470744132995605	104291.59411921362	
1.4671099185943604	104448.73094326576	1.5346894264221191	105174.15964804568	1.4004881381988525	105226.47612349558	1.5064201354980469	105042.90794231047	1.3767156600952148	104709.19643731228	1.5359807014465332	105225.67278134373	1.322784662246704	88949.32132823546	1.5059285163879395	106046.37030131365	1.4143478870391846	104671.88310374993	1.473172664642334	104328.5253301692	
1.4958744049072266	104509.58382969491	1.5612037181854248	105455.90582945118	1.4235002994537354	105432.37358212027	1.5395617485046387	105284.38826332465	1.4037237167358398	105165.73771181068	1.5614936351776123	105908.61408641438	1.350830078125	88974.11107760102	1.53544282913208	106075.9812213782	1.4408700466156006	104724.96839143973	1.5011639595031738	105003.3404221436	
1.5288960933685303	104549.71213553999	1.5932068824768066	105511.856562522	1.4480140209197998	105558.43842613196	1.5710766315460205	105368.69511106446	1.4338161945343018	105261.74522837634	1.585188627243042	106005.08399066354	1.3768389225006104	89010.1015781337	1.5634567737579346	106105.6060225845	1.4653832912445068	104834.8953175918	1.5325522422790527	105394.73090980259	
1.5568692684173584	105164.53218775732	1.6278882026672363	105818.37725363168	1.4741501808166504	105609.67839918441	1.6142981052398682	105419.06528723643	1.4649662971496582	105311.03730288119	1.6091973781585693	106031.51522434554	1.4048566818237305	89078.82570575422	1.5914711952209473	106198.76101958388	1.4948983192443848	105007.18434222857	1.562628984451294	105455.54764124476	
1.5870733261108398	105225.08189380233	1.6514019966125488	105904.89135052633	1.4981153011322021	105846.95835723024	1.6436960697174072	105481.43286534662	1.4891488552093506	105487.94394607858	1.6369967460632324	106086.63376128694	1.429368019104004	89141.77402967606	1.620664358139038	106337.21183785335	1.5239839553833008	105079.02914664007	1.5896403789520264	105485.5072278327	
1.6225950717926025	105833.73385969203	1.680426836013794	105932.04113936213	1.5237071514129639	106328.85707288414	1.6732187271118164	105730.40022699506	1.5181775093078613	105502.79657542454	1.6674737930297852	106122.80217133524	1.4558329582214355	89147.35560133455	1.653360366821289	106396.45579904476	1.5527105331420898	105733.07365822252	1.6224937438964844	105584.68367450136	
1.653245210647583	105908.6370738489	1.710444688796997	105987.95642594925	1.5480246543884277	106640.50663256683	1.7087500095367432	105766.39370267122	1.5411860942840576	105539.24597628617	1.6999561786651611	106223.70629239721	1.4796295166015625	89197.1361184316	1.6844735145568848	106419.16391278197	1.5808205604553223	105790.85102248348	1.6496930122375488	105637.02464972614	
1.690908670425415	105930.8889992134	1.7336156368255615	106006.50981995744	1.5748581886291504	106705.90293275498	1.7333500385284424	105890.58672808354	1.5693116188049316	105592.35951362843	1.7347991466522217	106236.52969686418	1.5125927925109863	89212.8320040348	1.709716558456421	106564.61948732611	1.6146700382232666	105840.48113438694	1.6792047023773193	105703.81172816668	
1.726924180984497	105973.27127133372	1.7607929706573486	106422.66943095933	1.6008946895599365	106726.02739975754	1.7603328227996826	105907.61776531058	1.595320463180542	105614.70655766281	1.7724661827087402	106260.22681037878	1.5396103858947754	89234.35147680192	1.7392628192901611	106586.69734462853	1.6430408954620361	105875.207772704	1.7072234153747559	105750.50442748707	
1.7512187957763672	105991.7066455325	1.788320779800415	106630.59164171036	1.6239125728607178	106826.64620429842	1.7909295558929443	105933.48563958214	1.623218297958374	105791.98041525995	1.8104584217071533	106278.54679539459	1.5669167041778564	89254.59362393687	1.7682809829711914	107139.21984280062	1.672156810760498	105991.52258241737	1.737135648727417	105774.16276370204	
1.779893398284912	106211.02460830162	1.8168556690216064	106669.27684182973	1.648566484451294	106852.6914662109	1.8191790580749512	105946.83536951253	1.6513936519622803	106324.41420357827	1.8415851593017578	106301.29760816942	1.5959312915802002	89439.980723307	1.7937934398651123	107149.70504761668	1.6978051662445068	106030.9698108543	1.766557216644287	105952.3655934449	
1.80340576171875	106313.17016130338	1.841583251953125	106701.53921870422	1.6740586757659912	106861.93694848742	1.855196475982666	106364.46872352384	1.6841115951538086	106607.32227924986	1.8778843879699707	106575.84473336181	1.623450517654419	89737.57194530802	1.8184690475463867	107211.01859895505	1.7248194217681885	106073.30169656004	1.7975983619689941	105967.79380731481	
1.8279235363006592	106547.88217053932	1.8755989074707031	106882.37948897197	1.702230453491211	107156.50482741957	1.8792059421539307	106819.66607192672	1.7163445949554443	106625.66392340258	1.910092830657959	106597.50092652204	1.6559703350067139	90255.20171305274	1.8447484970092773	107224.47633402076	1.7529032230377197	106093.27359136936	1.831620693206787	106339.45193742366	
1.8554344177246094	106559.16905334286	1.9001126289367676	106909.659882121	1.7278926372528076	107168.97690737565	1.9104552268981934	106846.09702335982	1.7428650856018066	106637.16996941561	1.9531726837158203	106627.39816301486	1.6811330318450928	90275.93733767867	1.8714942932128906	107261.35520205183	1.7795932292938232	106134.32723159548	1.865243911743164	106375.67838001638	
1.8820903301239014	106571.80771087238	1.9405903816223145	106919.97187961996	1.7537922859191895	107221.80892903004	1.941969633102417	106898.5980632571	1.776885747909546	106643.00530095944	1.9916884899139404	106650.18605342491	1.7066457271575928	90292.51588613389	1.9065115451812744	107355.1031949467	1.8090300559997559	106159.70683589502	1.897761344909668	106402.49910876775	
1.9076037406921387	106614.15343646338	1.973069667816162	106931.9307968068	1.7799134254455566	107251.7841125296	1.969071865081787	106910.935151395	1.800893783569336	106675.83619755771	2.0279669761657715	106678.99934087048	1.7321596145629883	90311.57304313665	1.9302725791931152	107369.60667116327	1.8379123210906982	106231.11427770405	1.9289429187774658	106466.81747223169	
1.9321162700653076	106892.07788144524	2.0045931339263916	106944.93627499483	1.805924892425537	107262.28174547186	1.9991188049316406	106994.60503647207	1.8314056396484375	106693.62740835513	2.0655202865600586	107081.02470986996	1.763634204864502	90331.81112521021	1.9522960186004639	107413.7353960505	1.8660943508148193	107164.39319183672	1.9552228450775146	106483.48583453729	
