Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
0.6403164863586426	0.0	0.502732515335083	0.0	0.7606911659240723	0.0	1.070845127105713	0.0	0.47016096115112305	0.0	0.5676639080047607	0.0	1.0809745788574219	0.0	1.1550920009613037	0.0	0.8057329654693604	0.0	0.774139404296875	0.0	
0.7157642841339111	0.0	0.5389671325683594	0.0	0.8241488933563232	0.0	1.1218156814575195	0.0	0.49208617210388184	0.0	0.6041929721832275	0.0	1.1415355205535889	0.0	1.1936523914337158	0.0	0.836247444152832	0.0	0.829939603805542	0.0	
0.7659626007080078	0.0	0.5650851726531982	0.0	0.8911051750183105	0.0	1.1691246032714844	0.0	0.5381121635437012	0.0	0.6592280864715576	0.0	1.1994333267211914	0.0	1.2314908504486084	0.0	0.9114773273468018	0.0	0.9026062488555908	0.0	
0.8244047164916992	0.0	0.5725915431976318	0.0	0.9116406440734863	0.0	1.2140285968780518	0.0	0.573401927947998	0.0	0.6962482929229736	0.0	1.2296743392944336	0.0	1.2691338062286377	0.0	0.9371769428253174	0.0	0.9482271671295166	0.0	
0.8535654544830322	0.0	0.5826075077056885	0.0	0.9883866310119629	0.0	1.2664473056793213	0.0	0.6185743808746338	0.0	0.7343697547912598	0.0	1.2832775115966797	0.0	1.3265831470489502	0.0	0.9743509292602539	0.0	0.9893538951873779	0.0	
0.8959033489227295	0.0	0.5856103897094727	0.0	1.0511987209320068	0.0	1.337937593460083	0.0	0.6592769622802734	0.0	0.7688853740692139	0.0	1.3244972229003906	0.0	1.3877668380737305	0.0	1.0125651359558105	0.0	1.0410470962524414	0.0	
0.9355683326721191	0.0	0.6081418991088867	0.0	1.1009635925292969	0.0	1.4017837047576904	0.0	0.6885180473327637	0.0	0.7999720573425293	0.0	1.356022596359253	0.0	1.4453225135803223	0.0	1.0490851402282715	0.0	1.0645153522491455	0.0	
0.9738707542419434	0.0	0.6402900218963623	0.0	1.1187317371368408	0.0	1.452697992324829	0.0	0.7272903919219971	0.0	0.8404943943023682	0.0	1.411022663116455	0.0	1.488765001296997	0.0	1.0921194553375244	0.0	1.115119218826294	0.0	
1.0181756019592285	0.0	0.6623203754425049	0.0	1.1621463298797607	0.0	1.5133893489837646	0.0	0.7573139667510986	0.0	0.8709402084350586	0.0	1.4385414123535156	0.0	1.542142391204834	0.0	1.1523640155792236	0.0	1.1765210628509521	0.0	
1.048151969909668	0.0	0.6913731098175049	0.0	1.177666187286377	0.0	1.5469679832458496	0.0	0.8009376525878906	0.0	0.8834443092346191	0.0	1.465994119644165	0.0	1.5921258926391602	0.0	1.2013893127441406	0.0	1.2190666198730469	0.0	
1.0882782936096191	0.0	0.713510274887085	0.0	1.2659943103790283	0.0	1.5938000679016113	0.0	0.8341848850250244	0.0	0.9029140472412109	0.0	1.4898707866668701	0.0	1.6412584781646729	0.0	1.2624163627624512	0.0	1.259981632232666	0.0	
1.1136000156402588	0.0	0.7321369647979736	0.0	1.3160367012023926	0.0	1.6513361930847168	0.0	0.8645267486572266	0.0	0.9204854965209961	0.0	1.5295298099517822	0.0	1.6811513900756836	0.0	1.3118338584899902	0.0	1.3061935901641846	0.0	
1.1239607334136963	0.0	0.7458434104919434	0.0	1.355320692062378	0.0	1.703057050704956	0.0	0.8875446319580078	0.0	0.9406540393829346	0.0	1.558807373046875	0.0	1.7213971614837646	0.0	1.3663082122802734	0.0	1.3327174186706543	0.0	
1.143975019454956	0.0	0.7675249576568604	0.0	1.3628344535827637	0.0	1.7489902973175049	0.0	0.9150454998016357	0.0	0.971168041229248	0.0	1.6013834476470947	0.0	1.743455410003662	0.0	1.4048352241516113	0.0	1.3932785987854004	0.0	
1.1864492893218994	0.0	0.7975642681121826	0.0	1.3998768329620361	0.0	1.8153350353240967	0.0	0.9390544891357422	0.0	1.0056993961334229	0.0	1.6206049919128418	0.0	1.7911872863769531	0.0	1.4278309345245361	0.0	1.4332680702209473	0.0	
1.2409770488739014	0.0	0.8130850791931152	0.0	1.422781229019165	0.0	1.8624656200408936	0.0	0.9500620365142822	0.0	1.0377166271209717	0.0	1.6483166217803955	0.0	1.8092496395111084	0.0	1.4752252101898193	0.0	1.4651899337768555	0.0	
1.2717819213867188	0.0	0.8280975818634033	0.0	1.449350357055664	0.0	1.903106927871704	0.0	0.9745790958404541	0.0	1.0732228755950928	0.0	1.7037558555603027	0.0	1.8414485454559326	0.0	1.5095093250274658	0.0	1.4948647022247314	0.0	
1.3236827850341797	0.0	0.8569304943084717	0.0	1.4793977737426758	0.0	1.9719300270080566	0.0	0.9985899925231934	0.0	1.100736141204834	0.0	1.732069492340088	0.0	1.8904011249542236	0.0	1.5492403507232666	0.0	1.5294733047485352	0.0	
1.3602075576782227	0.0	0.8754503726959229	0.0	1.488710641860962	0.0	2.031352996826172	0.0	1.0229005813598633	0.0	1.1311335563659668	0.0	1.7775251865386963	0.0	1.9485957622528076	0.0	1.5833702087402344	0.0	1.5637953281402588	0.0	
1.3980648517608643	0.0	0.9041719436645508	0.0	1.5157403945922852	0.0	2.0590877532958984	0.0	1.0583746433258057	0.0	1.1636548042297363	0.0	1.8066368103027344	0.0	1.9676132202148438	0.0	1.6244304180145264	0.0	1.6046302318572998	0.0	
1.4376780986785889	0.0	0.9216866493225098	0.0	1.5318663120269775	0.0	2.084134817123413	0.0	1.083846092224121	0.0	1.2026515007019043	0.0	1.827723503112793	0.0	2.016150712966919	0.0	1.675194501876831	0.0	1.6558094024658203	0.0	
1.4708788394927979	0.0	0.9342091083526611	0.0	1.5551085472106934	0.0	2.1222078800201416	0.0	1.1137111186981201	0.0	1.2348313331604004	0.0	1.8835012912750244	0.0	2.059206485748291	0.0	1.7365131378173828	0.0	1.680267572402954	0.0	
1.5079011917114258	0.0	0.9621367454528809	0.0	1.5931525230407715	0.0	2.1666414737701416	0.0	1.1406080722808838	0.0	1.2547049522399902	0.0	1.929804801940918	0.0	2.1136562824249268	0.0	1.7705421447753906	0.0	1.7146143913269043	0.0	
1.557206153869629	0.0	0.9851593971252441	0.0	1.6301476955413818	0.0	2.212247610092163	0.0	1.1633021831512451	0.0	1.2789623737335205	0.0	1.9755563735961914	0.0	2.1506967544555664	0.0	1.8260860443115234	0.0	1.7433292865753174	0.0	
1.5951051712036133	0.0	0.996668815612793	0.0	1.655681848526001	0.0	2.258335828781128	0.0	1.1873626708984375	0.0	1.3056278228759766	0.0	2.020287275314331	0.0	2.1832220554351807	0.0	1.8559715747833252	0.0	1.7843971252441406	0.0	
1.6331312656402588	0.0	1.0337245464324951	0.0	1.6925525665283203	0.0	2.3051435947418213	0.0	1.2053718566894531	0.0	1.342862844467163	0.0	2.0713157653808594	0.0	2.260446786880493	0.0	1.8754451274871826	0.0	1.8405377864837646	0.0	
1.6863799095153809	0.0	1.0487415790557861	0.0	1.7161095142364502	0.0	2.3450121879577637	0.0	1.2272379398345947	0.0	1.3687329292297363	0.0	2.1046252250671387	0.0	2.2951934337615967	0.0	1.9079110622406006	0.0	1.8707497119903564	0.0	
1.7294461727142334	0.0	1.0727715492248535	0.0	1.743889570236206	0.0	2.386287212371826	0.0	1.24481201171875	0.0	1.3957765102386475	0.0	2.1449828147888184	0.0	2.3413615226745605	0.0	1.9560191631317139	0.0	1.8996429443359375	0.0	
1.7622559070587158	0.0	1.0928044319152832	0.0	1.7709400653839111	0.0	2.4020400047302246	0.0	1.2843329906463623	0.0	1.4143781661987305	0.0	2.183499813079834	0.0	2.4003548622131348	0.0	2.017442464828491	0.0	1.9348597526550293	0.0	
1.8044202327728271	0.0	1.1144797801971436	0.0	1.8101575374603271	0.0	2.4463565349578857	0.0	1.3160085678100586	0.0	1.4477453231811523	0.0	2.2050135135650635	0.0	2.4478952884674072	0.0	2.0879557132720947	0.0	1.9655566215515137	0.0	
1.8747508525848389	0.0	1.1370046138763428	0.0	1.84084153175354	0.0	2.476121425628662	0.0	1.338017225265503	0.0	1.475583791732788	0.0	2.2375307083129883	0.0	2.489720582962036	0.0	2.1296517848968506	0.0	1.9904866218566895	0.0	
1.915287971496582	0.0	1.1557953357696533	0.0	1.8723950386047363	0.0	2.519897699356079	0.0	1.365532636642456	0.0	1.4986822605133057	0.0	2.2710442543029785	0.0	2.5396361351013184	0.0	2.17909836769104	0.0	2.0195674896240234	0.0	
1.9549777507781982	0.0	1.179795503616333	0.0	1.9090726375579834	0.0	2.564720869064331	0.0	1.3880443572998047	0.0	1.5262258052825928	0.0	2.3099119663238525	0.0	2.601208209991455	0.0	2.2204952239990234	0.0	2.0359907150268555	0.0	
1.9896955490112305	0.0	1.1999964714050293	0.0	1.9478764533996582	0.0	2.603825092315674	0.0	1.4010539054870605	0.0	1.5739336013793945	0.0	2.3378756046295166	0.0	2.6503818035125732	0.0	2.2812397480010986	0.0	2.0565550327301025	0.0	
2.024808168411255	0.0	1.2365412712097168	0.0	2.0039784908294678	0.0	2.6511476039886475	0.0	1.4242827892303467	0.0	1.594182014465332	0.0	2.3745276927948	0.0	2.690702438354492	0.0	2.3344907760620117	0.0	2.096693992614746	0.0	
2.0727951526641846	0.0	1.2560667991638184	0.0	2.0388379096984863	0.0	2.7124757766723633	0.0	1.44087815284729	0.0	1.6320581436157227	0.0	2.4078004360198975	0.0	2.7331340312957764	0.0	2.3738622665405273	0.0	2.122218608856201	0.0	
2.1190407276153564	0.0	1.2852401733398438	0.0	2.0673718452453613	0.0	2.727823495864868	0.0	1.480231523513794	0.0	1.666306734085083	0.0	2.4581382274627686	0.0	2.773744821548462	0.0	2.408273696899414	0.0	2.1635937690734863	0.0	
2.163586378097534	0.0	1.2995083332061768	0.0	2.0839319229125977	0.0	2.775918483734131	0.0	1.5024991035461426	0.0	1.7286770343780518	0.0	2.4706428050994873	0.0	2.817791223526001	0.0	2.4366185665130615	0.0	2.1891376972198486	0.0	
2.1980485916137695	0.0	1.3200280666351318	0.0	2.132988452911377	0.0	2.827808141708374	0.0	1.5330135822296143	0.0	1.747274398803711	0.0	2.508446216583252	0.0	2.831806182861328	0.0	2.4631383419036865	0.0	2.2073025703430176	0.0	
2.2300703525543213	0.0	1.3431975841522217	0.0	2.1720433235168457	0.0	2.851236581802368	0.0	1.5530219078063965	82.08000554785092	1.77583909034729	0.0	2.5484445095062256	0.0	2.8674843311309814	0.0	2.4931583404541016	0.0	2.244744062423706	0.0	
2.255584478378296	0.0	1.3714206218719482	0.0	2.217782497406006	54.47938824686913	2.891111135482788	0.0	1.5747673511505127	82.08000554785092	1.802095890045166	0.0	2.579197883605957	0.0	2.897037982940674	0.0	2.5391454696655273	0.0	2.269763231277466	0.0	
2.2978503704071045	0.0	1.3984556198120117	0.0	2.26446270942688	54.47938824686913	2.931966781616211	0.0	1.5977778434753418	82.08000554785092	1.8365797996520996	0.0	2.61271333694458	0.0	2.943157434463501	0.0	2.5625081062316895	0.0	2.294480085372925	0.0	
2.338142156600952	0.0	1.4169774055480957	0.0	2.309502363204956	54.47938824686913	2.963876962661743	0.0	1.6245200634002686	82.08000554785092	1.864638328552246	0.0	2.6577956676483154	0.0	2.9757320880889893	0.0	2.5835180282592773	0.0	2.3220324516296387	0.0	
2.3935375213623047	0.0	1.4279937744140625	0.0	2.3811395168304443	54.47938824686913	3.0051467418670654	0.0	1.656040906906128	82.08000554785092	1.889768123626709	0.0	2.6955718994140625	0.0	3.006856679916382	0.0	2.6167681217193604	0.0	2.335540771484375	0.0	
2.4476633071899414	0.0	1.451519250869751	0.0	2.4243783950805664	54.47938824686913	3.028292417526245	0.0	1.683286190032959	82.08000554785092	1.9221489429473877	0.0	2.7494680881500244	0.0	3.0356149673461914	0.0	2.669023036956787	0.0	2.3670008182525635	0.0	
2.4821560382843018	0.0	1.4715485572814941	0.0	2.458653211593628	54.47938824686913	3.0761148929595947	0.0	1.7133028507232666	82.08000554785092	1.9436957836151123	0.0	2.800182580947876	0.0	3.0642991065979004	0.0	2.711388111114502	0.0	2.397538900375366	0.0	
2.527285099029541	0.0	1.507612943649292	0.0	2.4960877895355225	54.47938824686913	3.101428985595703	0.0	1.7434895038604736	82.08000554785092	1.9726738929748535	0.0	2.840716600418091	0.0	3.1017332077026367	0.0	2.760364294052124	0.0	2.4263107776641846	0.0	
2.5723178386688232	25.836841709875134	1.5328097343444824	0.0	2.5337042808532715	229.63456119098618	3.1248621940612793	0.0	1.7710492610931396	82.08000554785092	2.01180100440979	0.0	2.8712680339813232	0.0	3.1333882808685303	0.0	2.8113672733306885	0.0	2.4488797187805176	0.0	
2.6558637619018555	25.836841709875134	1.544969081878662	0.0	2.5638818740844727	229.63456119098618	3.1589553356170654	0.0	1.7870593070983887	82.08000554785092	2.0472512245178223	0.0	2.9019830226898193	0.0	3.166013479232788	0.0	2.849855899810791	0.0	2.4773476123809814	0.0	
2.6860036849975586	25.836841709875134	1.5761494636535645	0.0	2.6154837608337402	2031.3533685791983	3.2023582458496094	0.0	1.8152847290039062	82.08000554785092	2.0644049644470215	0.0	2.927532196044922	0.0	3.202538013458252	0.0	2.896496534347534	0.0	2.495465040206909	0.0	
2.72841215133667	25.836841709875134	1.5956718921661377	0.0	2.6652910709381104	2031.3533685791983	3.2368292808532715	0.0	1.8302817344665527	82.08000554785092	2.1108603477478027	0.0	2.9513585567474365	0.0	3.2521491050720215	0.0	2.941732168197632	0.0	2.5246591567993164	0.0	
2.7913753986358643	25.836841709875134	1.6101973056793213	0.0	2.7138559818267822	2031.3533685791983	3.2650768756866455	0.0	1.8532938957214355	82.08000554785092	2.142226219177246	0.0	2.9885215759277344	0.0	3.295947313308716	0.0	2.983032464981079	0.0	2.5636141300201416	0.0	
2.8315060138702393	25.836841709875134	1.631220817565918	0.0	2.749870538711548	2166.1309553246774	3.2942211627960205	0.0	1.8718056678771973	82.08000554785092	2.1735970973968506	0.0	3.015652894973755	44.47890530627056	3.3460636138916016	0.0	3.013117551803589	0.0	2.589301824569702	0.0	
2.871539831161499	25.836841709875134	1.6442546844482422	0.0	2.783097505569458	2164.0684603069167	3.3276805877685547	0.0	1.8922088146209717	723.0927868411003	2.1973154544830322	0.0	3.0449347496032715	44.47890530627056	3.3790977001190186	0.0	3.042415142059326	0.0	2.6133158206939697	0.0	
2.9209747314453125	25.836841709875134	1.6633658409118652	0.0	2.8038105964660645	2164.0684603069167	3.373835325241089	0.0	1.913477897644043	723.0927868411003	2.220519781112671	0.0	3.0718207359313965	53.957353402889694	3.416283130645752	0.0	3.073817729949951	0.0	2.6333401203155518	0.0	
2.9815213680267334	25.836841709875134	1.6866052150726318	0.0	2.837413787841797	2164.0684603069167	3.38938307762146	0.0	1.9370017051696777	723.0927868411003	2.2578742504119873	0.0	3.0916523933410645	53.957353402889694	3.4791836738586426	0.0	3.117594003677368	0.0	2.670499801635742	0.0	
3.0285871028900146	25.836841709875134	1.7077946662902832	0.0	2.871988534927368	2164.0684603069167	3.4382901191711426	0.0	1.9655146598815918	723.0927868411003	2.2885665893554688	0.0	3.1207048892974854	55.31548545996583	3.549954652786255	0.0	3.154762029647827	0.0	2.684663772583008	0.0	
3.0798075199127197	25.836841709875134	1.7323203086853027	0.0	2.9140853881835938	2164.0684603069167	3.464384078979492	0.0	1.983027458190918	1069.8572880443808	2.3120336532592773	0.0	3.165670394897461	75.18659972925211	3.5709714889526367	0.0	3.193403720855713	0.0	2.714202404022217	0.0	
3.1216225624084473	25.836841709875134	1.7513439655303955	0.0	2.9429121017456055	2173.5466868492886	3.4832377433776855	0.0	2.000033378601074	1069.8572880443808	2.3394241333007812	457.56330681636655	3.1936838626861572	75.18659972925211	3.5998387336730957	0.0	3.209926128387451	0.0	2.7267377376556396	0.0	
3.162156343460083	25.836841709875134	1.7740082740783691	0.0	2.990508794784546	2484.7181686086383	3.4992218017578125	0.0	2.035288095474243	1069.8572880443808	2.361023187637329	457.56330681636655	3.2363932132720947	108.90348058041155	3.6296298503875732	0.0	3.263986825942993	0.0	2.739753484725952	0.0	
3.2277097702026367	25.836841709875134	1.790022850036621	0.0	3.0125367641448975	2484.7181686086383	3.52754807472229	0.0	2.0618019104003906	1328.1266665367184	2.3910434246063232	457.56330681636655	3.277419090270996	108.90348058041155	3.672360897064209	0.0	3.309330701828003	0.0	2.7592878341674805	0.0	
3.2677595615386963	37.434172487091566	1.8140556812286377	0.0	3.0578203201293945	2952.420799920601	3.5609991550445557	0.0	2.0843143463134766	1328.1266665367184	2.4167520999908447	457.56330681636655	3.3096628189086914	179.34745185962936	3.7212259769439697	0.0	3.346543073654175	0.0	2.7862985134124756	0.0	
3.309504985809326	37.434172487091566	1.829066514968872	0.0	3.086160182952881	3412.6729381376413	3.5974130630493164	0.0	2.106327533721924	1757.3324383567285	2.4481959342956543	457.56330681636655	3.3546409606933594	186.58568857243586	3.757830858230591	0.0	3.39528751373291	0.0	2.8168816566467285	0.0	
3.3477938175201416	37.434172487091566	1.8515911102294922	0.0	3.1161930561065674	3417.2873538666304	3.619100332260132	0.0	2.126638412475586	2062.780333866531	2.475820302963257	457.56330681636655	3.3960680961608887	186.58568857243586	3.8099098205566406	0.0	3.424304962158203	11.588443563670072	2.8519186973571777	0.0	
3.4033255577087402	37.434172487091566	1.8681135177612305	0.0	3.146202325820923	4389.358511127405	3.6431262493133545	0.0	2.147127628326416	2062.780333866531	2.5100042819976807	457.56330681636655	3.4512007236480713	186.58568857243586	3.8510749340057373	0.0	3.469529867172241	11.588443563670072	2.8740906715393066	0.0	
3.441426992416382	37.434172487091566	1.8971586227416992	0.0	3.1693081855773926	4389.358511127405	3.6690988540649414	0.0	2.1722846031188965	3563.4245470392357	2.5284976959228516	457.56330681636655	3.4996848106384277	818.1085081972134	3.899843692779541	0.0	3.5009899139404297	11.588443563670072	2.8997247219085693	0.0	
3.4892516136169434	97.26588403591498	1.9216821193695068	0.0	3.2077722549438477	4917.725691208466	3.6991825103759766	0.0	2.1957972049713135	3563.4245470392357	2.5487489700317383	468.2260597174339	3.5401930809020996	818.1085081972134	3.9401981830596924	0.0	3.537966251373291	11.588443563670072	2.9247100353240967	0.0	
3.5320746898651123	97.26588403591498	1.93821120262146	0.0	3.2493185997009277	5028.813495816763	3.7310872077941895	60.07937041678776	2.2033026218414307	3627.3542565433686	2.5709707736968994	468.2260597174339	3.5811963081359863	821.5752991053332	4.00343918800354	0.0	3.566480875015259	11.588443563670072	2.949298858642578	0.0	
3.583113431930542	362.2850377738969	1.9547293186187744	0.0	3.274509906768799	5092.931001258133	3.7568376064300537	60.07937041678776	2.222815990447998	3627.3542565433686	2.5969207286834717	468.2260597174339	3.628532886505127	1110.4909795247754	4.041154146194458	0.0	3.61234712600708	11.588443563670072	2.9748663902282715	0.0	
3.6335346698760986	362.2850377738969	1.9749960899353027	0.0	3.3095405101776123	5688.3978984963105	3.787047863006592	60.07937041678776	2.231107711791992	3627.3542565433686	2.6215546131134033	468.2260597174339	3.6692774295806885	1107.9031364031264	4.072883367538452	0.0	3.652411460876465	11.588443563670072	3.001985549926758	0.0	
3.6752328872680664	540.1663191889099	1.9890086650848389	0.0	3.3360588550567627	5889.148742402816	3.806570053100586	60.07937041678776	2.2571146488189697	3627.3542565433686	2.649473190307617	468.2260597174339	3.698561906814575	1143.9733089170802	4.115451812744141	0.0	3.713157892227173	11.588443563670072	3.0293853282928467	0.0	
3.746028423309326	677.3483669741207	1.9984216690063477	0.0	3.3663530349731445	6208.414393796487	3.827305793762207	60.07937041678776	2.272122859954834	4011.395649292964	2.674286365509033	468.2260597174339	3.7382144927978516	1207.4146375038817	4.161931753158569	0.0	3.7362940311431885	327.9687614492022	3.0494027137756348	0.0	
3.789562225341797	698.6516189680281	2.009007692337036	0.0	3.4231319427490234	7505.658017719907	3.8480141162872314	60.07937041678776	2.2949061393737793	4011.395649292964	2.695643186569214	468.2260597174339	3.76499080657959	1214.6138057120693	4.198538064956665	0.0	3.772336006164551	385.620450141701	3.06829571723938	0.0	
3.8305935859680176	723.5949495251509	2.037184000015259	0.0	3.4519922733306885	8542.065359643462	3.873821258544922	60.07937041678776	2.306410789489746	4173.86998717169	2.7257940769195557	472.2687487755131	3.798884391784668	2004.943678871049	4.241079568862915	0.0	3.828228712081909	412.77423184581755	3.089367151260376	0.0	
3.876462697982788	1101.655724498361	2.0587081909179688	0.0	3.488523244857788	8554.419532785854	3.899507761001587	60.07937041678776	2.3214192390441895	4584.259062116352	2.7394416332244873	472.2687487755131	3.839755058288574	2082.99399683181	4.272384166717529	0.0	3.8592464923858643	412.77423184581755	3.1212241649627686	0.0	
3.9308078289031982	1300.0884432924013	2.087740659713745	0.0	3.543936014175415	9154.682712648328	3.924638509750366	60.07937041678776	2.3464298248291016	4773.162953529429	2.7545206546783447	472.2687487755131	3.8654346466064453	2178.1465498096322	4.307106971740723	0.0	3.896267890930176	412.77423184581755	3.1452481746673584	0.0	
3.958892822265625	1328.0148302557423	2.1015524864196777	0.0	3.5713706016540527	9632.123553068244	3.9432358741760254	60.07937041678776	2.357933521270752	4773.162953529429	2.76762318611145	472.2687487755131	3.9004406929016113	2207.79193110267	4.358384847640991	0.0	3.9400346279144287	412.77423184581755	3.170999765396118	0.0	
3.9813992977142334	1457.3101754714762	2.1155688762664795	0.0	3.610578775405884	10430.310571852495	3.9597861766815186	60.07937041678776	2.372382164001465	5524.8970561065025	2.7916505336761475	472.2687487755131	3.9279186725616455	2700.3971846771665	4.38040828704834	0.0	3.9921064376831055	1422.5820247552915	3.197019100189209	0.0	
